Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697011569,MACOS,Airport,,,,eduroam,08:cc:68:b5:f2:f0,,5GHz,6,-63,20,-83,,
1697011569,MACOS,Airport,,,,eduroam,08:cc:68:b5:ab:bf,,2.4GHz,112,-87,40,-93,,
1697011569,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:61:ce,,2.4GHz,36,-90,40,-94,,
1697011569,MACOS,Airport,,,,uniwide,08:cc:68:b4:af:4f,,2.4GHz,100,-88,40,-93,,
1697011569,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5f:dc,,2.4GHz,112,-90,40,-91,,
1697011569,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:db:2f,,2.4GHz,64,-78,40,-94,,
1697011569,MACOS,Airport,,,,uniwide,08:cc:68:b5:d7:81,,5GHz,1,-76,20,-87,,
1697011569,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:4a:f4,,5GHz,6,-83,20,-81,,
1697011569,MACOS,Airport,,,,Global_Students,08:cc:68:b5:f2:9b,,2.4GHz,44,-91,40,-94,,
1697011569,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:54:c3,,5GHz,1,-75,20,-81,,
1697011569,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e1:d4:9c,,2.4GHz,64,-88,40,-94,,
1697011569,MACOS,Airport,,,,eduroam,08:cc:68:b4:98:ff,,2.4GHz,100,-81,40,-92,,
1697011569,MACOS,Airport,,,,Global_Students,a8:9d:21:5c:c2:fb,,2.4GHz,132,-78,40,-93,,
1697011569,MACOS,Airport,,,,uniwide,08:cc:68:b5:c7:de,,2.4GHz,100,-89,40,-92,,
1697011569,MACOS,Airport,,,,ClickShare-1872131087,28:24:ff:4d:14:3f,,2.4GHz,36,-91,20,-94,,
1697011569,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:1f:2c,,2.4GHz,52,-87,40,-91,,
1697011569,MACOS,Airport,,,,UNSW Guest,d0:72:dc:5c:0e:b3,,5GHz,11,-73,20,-79,,
1697011569,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:db:73,,5GHz,6,-81,20,-87,,
1697011569,MACOS,Airport,,,,eduroam,08:cc:68:b5:c7:df,,2.4GHz,100,-86,40,-93,,
1697011569,MACOS,Airport,,,,uniwide,08:cc:68:b4:58:1e,,2.4GHz,100,-75,40,-94,,
1697011569,MACOS,Airport,,,,Global_Students,08:cc:68:b5:d7:84,,5GHz,1,-80,20,-85,,
1697011569,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:1f:2f,,2.4GHz,52,-88,40,-91,,
1697011569,MACOS,Airport,,,,eduroam,1c:e6:c7:0d:6c:d0,,5GHz,6,-77,20,-87,,
1697011569,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:da:bb,,2.4GHz,52,-80,40,-91,,
1697011569,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:a0:cc,,2.4GHz,36,-93,40,-94,,
1697011569,MACOS,Airport,,,,uniwide,d0:72:dc:53:63:3f,,2.4GHz,64,-89,40,-94,,
1697011569,MACOS,Airport,,,,uniwide,08:cc:68:b4:58:11,,5GHz,6,-70,20,-83,,
1697011569,MACOS,Airport,,,,uniwide,08:cc:68:b5:da:de,,2.4GHz,36,-89,40,-93,,
1697011569,MACOS,Airport,,,,eduroam,08:cc:68:b5:d7:80,,5GHz,1,-77,20,-87,,
1697011569,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:51:dc,,2.4GHz,52,-92,40,-94,,
1697011569,MACOS,Airport,,,,eduroam,08:cc:68:b4:9e:3f,,2.4GHz,52,-78,40,-95,,
1697011569,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:16:47,,2.4GHz,149,-90,40,-95,,
1697011569,MACOS,Airport,,,,Global_Students,08:cc:68:b4:9e:34,,5GHz,1,-67,20,-85,,
1697011569,MACOS,Airport,,,,uniwide,08:cc:68:b4:a8:fe,,2.4GHz,108,-90,40,-95,,
1697011569,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:9e:3c,,2.4GHz,52,-79,40,-95,,
1697011569,MACOS,Airport,,,,eduroam,08:cc:68:b4:5f:5e,,2.4GHz,132,-90,40,-93,,
1697011569,MACOS,Airport,,,,uniwide,08:cc:68:b5:f2:fe,,2.4GHz,132,-81,40,-93,,
1697011569,MACOS,Airport,,,,UNSW Guest,d0:72:dc:5c:0e:bc,,2.4GHz,100,-82,40,-92,,
1697011569,MACOS,Airport,,,,eduroam,08:cc:68:b4:8d:7f,,2.4GHz,64,-87,40,-93,,
1697011569,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:0d:98:fc,,2.4GHz,64,-80,40,-93,,
1697011569,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:1f:24,,5GHz,1,-77,20,-85,,
1697011569,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:db:71,,5GHz,6,-77,20,-87,,
1697011569,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5c:c2:f3,,5GHz,1,-81,20,-85,,
1697011569,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:61:c6,,2.4GHz,36,-90,40,-94,,
1697011569,MACOS,Airport,,,,UNSW Guest,1c:d1:e0:56:cc:ed,,2.4GHz,64,-86,40,-91,,
1697011569,MACOS,Airport,,,,uniwide,1c:e6:c7:0d:6c:d1,,5GHz,6,-68,20,-83,,
1697011569,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5f:d3,,5GHz,11,-73,20,-83,,
1697011569,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:db:23,,5GHz,11,-76,20,-84,,
1697011569,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:1f:2e,,2.4GHz,52,-87,40,-91,,
1697011569,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:db:27,,2.4GHz,64,-75,40,-94,,
1697011569,MACOS,Airport,,,,eduroam,08:cc:68:b5:f2:ff,,2.4GHz,132,-82,40,-93,,
1697011569,MACOS,Airport,,,,uniwide,08:cc:68:b5:d7:8e,,2.4GHz,132,-88,40,-93,,
1697011569,MACOS,Airport,,,,eduroam,08:cc:68:b5:ef:2f,,2.4GHz,52,-88,40,-91,,
1697011569,MACOS,Airport,,,,eduroam,d0:72:dc:3b:01:3f,,2.4GHz,149,-77,40,-94,,
1697011569,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:bb:ec,,2.4GHz,36,-90,40,-94,,
1697011569,MACOS,Airport,,,,Global_Students,08:cc:68:b4:5f:d4,,5GHz,11,-74,20,-83,,
1697011569,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:db:2e,,2.4GHz,64,-82,40,-91,,
1697011569,MACOS,Airport,,,,eduroam,08:cc:68:b4:c2:4f,,2.4GHz,100,-84,40,-94,,
1697011569,MACOS,Airport,,,,Global_Students,08:cc:68:b4:5f:5d,,2.4GHz,132,-89,40,-93,,
1697011569,MACOS,Airport,,,,Global_Students,08:cc:68:b5:f2:94,,5GHz,11,-73,20,-84,,
1697011569,MACOS,Airport,,,,eduroam,08:cc:68:b4:54:cf,,2.4GHz,36,-81,40,-94,,
1697011569,MACOS,Airport,,,,eduroam,08:cc:68:b4:a3:df,,2.4GHz,48,-88,40,-95,,
1697011569,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:d6:0c,,2.4GHz,132,-91,40,-96,,
1697011569,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:16:4e,,2.4GHz,149,-88,40,-91,,
1697011569,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:ef:2c,,2.4GHz,52,-89,40,-91,,
1697011569,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:1f:2b,,2.4GHz,52,-87,40,-91,,
1697011569,MACOS,Airport,,,,uniwide,1c:e6:c7:e1:d4:9e,,2.4GHz,64,-89,40,-91,,
1697011569,MACOS,Airport,,,,UNSW Guest,d0:72:dc:3b:01:33,,5GHz,6,-75,20,-83,,
1697011569,MACOS,Airport,,,,uniwide,08:cc:68:b5:ef:2e,,2.4GHz,52,-89,40,-91,,
1697011569,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:da:be,,2.4GHz,52,-82,40,-91,,
1697011569,MACOS,Airport,,,,eduroam,a0:0f:37:4c:09:e1,,5GHz,11,-81,20,-84,,
1697011569,MACOS,Airport,,,,uniwide,08:cc:68:b4:5f:5f,,2.4GHz,132,-94,40,-96,,
1697011569,MACOS,Airport,,,,Global_Students,08:cc:68:b4:a3:db,,2.4GHz,48,-88,40,-94,,
1697011569,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:61:c5,,2.4GHz,36,-90,40,-94,,
1697011569,MACOS,Airport,,,,Global_Students,08:cc:68:b4:b8:cb,,2.4GHz,52,-91,40,-92,,
1697011569,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:ab:b3,,5GHz,6,-78,20,-83,,
1697011569,MACOS,Airport,,,,Global_Students,08:cc:68:b5:f2:fb,,2.4GHz,132,-81,40,-93,,
1697011569,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:1a:2c,,2.4GHz,64,-86,40,-91,,
1697011569,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:db:76,,2.4GHz,44,-80,40,-94,,
1697011569,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:da:b3,,2.4GHz,52,-79,40,-95,,
1697011569,MACOS,Airport,,,,Global_Students,d0:72:dc:5c:0e:b2,,5GHz,11,-73,20,-79,,
1697011569,MACOS,Airport,,,,Global_Students,1c:e6:c7:f0:16:4b,,2.4GHz,149,-89,40,-91,,
1697011569,MACOS,Airport,,,,Global_Students,1c:e6:c7:e1:d4:95,,2.4GHz,64,-86,40,-94,,
1697011569,MACOS,Airport,,,,uniwide,08:cc:68:b4:7d:ee,,2.4GHz,165,-89,20,-94,,
1697011569,MACOS,Airport,,,,eduroam,08:cc:68:b5:da:d0,,5GHz,6,-76,20,-83,,
1697011569,MACOS,Airport,,,,Global_Students,08:cc:68:b5:da:db,,2.4GHz,36,-88,40,-94,,
1697011569,MACOS,Airport,,,,Global_Students,58:97:1e:56:4d:2b,,2.4GHz,44,-88,40,-94,,
1697011569,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:db:74,,2.4GHz,44,-81,40,-94,,
1697011569,MACOS,Airport,,,,Global_Students,08:cc:68:b5:ef:2b,,2.4GHz,52,-88,40,-91,,
1697011569,MACOS,Airport,,,,uniwide,d0:72:dc:5c:0e:be,,2.4GHz,100,-82,40,-92,,
1697011569,MACOS,Airport,,,,uniwide,00:35:1a:3e:25:6e,,2.4GHz,64,-92,40,-91,,
1697011569,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:db:23,,2.4GHz,64,-75,40,-94,,
1697011569,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:27:eb,,2.4GHz,64,-90,40,-94,,
1697011569,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:f0:16:44,,2.4GHz,149,-91,40,-94,,
1697011569,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:58:1c,,2.4GHz,100,-82,40,-93,,
1697011569,MACOS,Airport,,,,Global_Students,1c:d1:e0:56:cc:ec,,2.4GHz,64,-84,40,-91,,
1697011569,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:db:7b,,2.4GHz,44,-76,40,-94,,
1697011569,MACOS,Airport,,,,uniwide,a8:9d:21:5f:51:ff,,2.4GHz,112,-90,40,-94,,
1697011569,MACOS,Airport,,,,uniwide,84:78:ac:98:4f:16,,2.4GHz,157,-93,40,-95,,
1697011569,MACOS,Airport,,,,Global_Students,08:cc:68:b4:9e:3b,,2.4GHz,52,-76,40,-95,,
1697011569,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:7f:6c,,2.4GHz,64,-90,40,-94,,
1697011569,MACOS,Airport,,,,eduroam,7c:0e:ce:dc:5d:0f,,2.4GHz,52,-90,40,-91,,
1697011569,MACOS,Airport,,,,uniwide,08:cc:68:b4:5f:d1,,5GHz,11,-73,20,-83,,
1697011569,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:09:ed,,2.4GHz,132,-91,40,-92,,
1697011569,MACOS,Airport,,,,uniwide,d0:72:dc:3b:01:3e,,2.4GHz,149,-76,40,-94,,
1697011569,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:da:b1,,5GHz,1,-65,20,-81,,
1697011569,MACOS,Airport,,,,uniwide,08:cc:68:b5:d6:0e,,2.4GHz,132,-93,40,-96,,
1697011569,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:27:ef,,2.4GHz,64,-91,40,-94,,
1697011569,MACOS,Airport,,,,uniwide,a0:0f:37:4c:7b:00,,5GHz,1,-82,20,-87,,
1697011569,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:db:26,,2.4GHz,64,-75,40,-94,,
1697011569,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:c2:4c,,2.4GHz,100,-84,40,-94,,
1697011569,MACOS,Airport,,,,uniwide,08:cc:68:b4:9e:31,,5GHz,1,-67,20,-87,,
1697011569,MACOS,Airport,,,,uniwide,08:cc:68:b4:5f:de,,2.4GHz,112,-85,40,-94,,
1697011569,MACOS,Airport,,,,uniwide,a8:9d:21:5c:c2:fe,,2.4GHz,132,-83,40,-92,,
1697011569,MACOS,Airport,,,,eduroam,00:35:1a:3e:25:60,,5GHz,11,-81,20,-84,,
1697011569,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:da:b6,,2.4GHz,52,-79,40,-95,,
1697011569,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:da:b4,,5GHz,1,-65,20,-81,,
1697011569,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:db:7f,,2.4GHz,44,-84,40,-94,,
1697011569,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:da:b0,,5GHz,1,-65,20,-81,,
1697011569,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:9e:33,,5GHz,1,-72,20,-81,,
1697011569,MACOS,Airport,,,,NETGEAR56,10:7b:44:c4:22:40,,5GHz,9,-84,20,-83,,
1697011569,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:da:b3,,5GHz,1,-65,20,-81,,
1697011569,MACOS,Airport,,,,uniwide,08:cc:68:b4:c2:4e,,2.4GHz,100,-85,40,-94,,
1697011569,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:db:73,,2.4GHz,44,-81,40,-94,,
1697011569,MACOS,Airport,,,,eduroam,08:cc:68:b5:da:df,,2.4GHz,36,-84,40,-93,,
1697011569,MACOS,Airport,,,,Global_Students,08:cc:68:b4:7f:74,,5GHz,6,-80,20,-83,,
1697011569,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:db:77,,2.4GHz,44,-81,40,-94,,
1697011569,MACOS,Airport,,,,Global_Students,d0:72:dc:5c:0e:bd,,2.4GHz,100,-80,40,-93,,
1697011569,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:1a:24,,2.4GHz,64,-78,40,-94,,
1697011569,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:16:46,,2.4GHz,149,-91,40,-94,,
1697011569,MACOS,Airport,,,,eduroam,1c:e6:c7:0d:98:ff,,2.4GHz,64,-88,40,-94,,
1697011569,MACOS,Airport,,,,uniwide,08:cc:68:b5:c7:e1,,5GHz,1,-80,20,-85,,
1697011569,MACOS,Airport,,,,AC99-5G,94:a6:7e:b2:bf:4d,,2.4GHz,36,-87,80,-94,,
1697011569,MACOS,Airport,,,,Global_Students,08:cc:68:b4:54:c4,,5GHz,1,-69,20,-85,,
1697011569,MACOS,Airport,,,,Global_Students,d0:72:dc:3b:01:34,,5GHz,6,-71,20,-87,,
1697011569,MACOS,Airport,,,,eduroam,d0:72:dc:5c:0e:b0,,5GHz,11,-72,20,-79,,
1697011569,MACOS,Airport,,,,eduroam,1c:e6:c7:e1:d4:97,,2.4GHz,64,-90,40,-94,,
1697011569,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:0d:98:f4,,2.4GHz,64,-90,40,-94,,
1697011569,MACOS,Airport,,,,uniwide,1c:e6:c7:0d:98:fe,,2.4GHz,64,-79,40,-93,,
1697011569,MACOS,Airport,,,,Global_Students,1c:e6:c7:e1:d4:9d,,2.4GHz,64,-91,40,-94,,
1697011569,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:1a:2d,,2.4GHz,64,-84,40,-91,,
