Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,uniwide,a8:9d:21:5c:c2:fe,802.11ac,2.4GHz,132,-82,40,-92,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,AD_401_RAC_056905_WW-0bd4,26:e8:53:38:0b:d4,802.11n,5GHz,11,-58,20,-81,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,AD_401_RAC_056905_WW-0bd4,26:e8:53:38:0b:d4,802.11n,5GHz,11,-58,20,-81,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,HA Staff,7e:45:58:1d:f3:9f,802.11n,5GHz,11,-67,20,-81,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,_Superloop-NewCollege5Ghz,d8:38:fc:df:10:ac,802.11ac,2.4GHz,60,-86,20,-94,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,Guest-Shalom,e0:10:7f:9c:3e:ec,802.11n,2.4GHz,165,-88,20,-94,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,SDN,fa:9e:38:70:b8:95,802.11ac,2.4GHz,161,-84,80,-93,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,eduroam,1c:e6:c7:3e:60:ce,802.11n,2.4GHz,52,-88,40,-91,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,Shalom-staff,e0:10:7f:dc:3e:ec,802.11n,2.4GHz,165,-86,20,-94,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,UNSW Guest,a8:9d:21:5f:4c:92,802.11n,5GHz,1,-72,20,-81,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,_Superloop-NewCollege5Ghz,d8:38:fc:df:18:8c,802.11ac,2.4GHz,48,-84,20,-90,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,uniwide,7c:0e:ce:dc:5d:01,802.11n,5GHz,1,-83,20,-81,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,Superloop-New College,d8:38:fc:1f:10:ac,802.11ac,2.4GHz,60,-86,20,-94,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,Warrane Staff,78:45:58:1d:fb:e8,802.11n,5GHz,1,-70,20,-82,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,Superloop-New College,d8:38:fc:0b:22:e8,802.11n,5GHz,3,-82,20,-79,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,NC Admin,d8:38:fc:5f:18:8c,802.11ac,2.4GHz,48,-84,20,-90,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,NC Admin,d8:38:fc:74:90:2c,802.11ac,2.4GHz,44,-86,20,-91,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,HA Staff,82:45:58:22:06:91,802.11ac,2.4GHz,44,-92,40,-93,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,_Superloop-NewCollege5Ghz,d8:38:fc:cb:22:ec,802.11ac,2.4GHz,52,-80,20,-91,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,UNSW Guest,a0:0f:37:4c:9f:8c,802.11ac,2.4GHz,108,-89,40,-95,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,WirelessNetwork,ea:9e:28:70:b4:5b,802.11ac,5GHz,6,-82,20,-79,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,Warrane Staff,78:45:58:21:06:91,802.11n,5GHz,1,-80,20,-82,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,uniwide,a0:0f:37:4c:7b:0f,802.11ac,2.4GHz,104,-71,40,-94,129.94.8.23,5.008
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,eduroam,a8:9d:21:5f:51:f1,802.11n,5GHz,6,-74,20,-79,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,_Superloop-NewCollege5Ghz,d8:38:fc:cf:4c:ec,802.11ac,2.4GHz,64,-88,20,-94,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,eduroam,a0:0f:37:4c:09:ee,802.11ac,2.4GHz,132,-71,40,-95,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,UNSW Guest,a8:9d:21:5c:c2:fc,802.11ac,2.4GHz,132,-81,40,-92,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,UNSW Guest,1c:e6:c7:3e:60:c3,802.11n,5GHz,1,-81,20,-81,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,Global_Students,a8:9d:21:5f:4c:93,802.11n,5GHz,1,-72,20,-81,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,UNSW Guest,a0:0f:37:4c:7b:0c,802.11ac,2.4GHz,104,-69,40,-94,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,UNSW Guest,a8:9d:21:5f:51:fc,802.11ac,2.4GHz,44,-72,40,-91,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,eduroam,a8:9d:21:5f:51:fe,802.11ac,2.4GHz,44,-72,40,-91,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,UNSW Guest,a0:0f:37:4c:09:ec,802.11ac,2.4GHz,132,-71,40,-95,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,UNSW Guest,a8:9d:21:5f:4c:9d,802.11ac,2.4GHz,100,-81,40,-93,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,Global_Students,a8:9d:21:5f:51:fd,802.11ac,2.4GHz,44,-73,40,-91,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,eduroam,a0:0f:37:4c:7b:0e,802.11ac,2.4GHz,104,-69,40,-94,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,eduroam,a8:9d:21:5f:4c:90,802.11n,5GHz,1,-72,20,-81,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,eduroam,a0:0f:37:4c:9f:8e,802.11ac,2.4GHz,108,-89,40,-95,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,uniwide,08:cc:68:b4:58:1e,802.11ac,2.4GHz,100,-91,40,-93,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,uniwide,08:cc:68:b4:9e:3e,802.11ac,2.4GHz,52,-91,40,-91,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,eduroam,a8:9d:21:5f:4c:9f,802.11ac,2.4GHz,100,-83,40,-93,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,NC Admin,d8:38:fc:5f:10:ac,802.11ac,2.4GHz,60,-86,20,-94,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,SDN-VOICE,f6:9e:38:70:b8:95,802.11ac,2.4GHz,161,-83,80,-93,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,Warrane Staff,78:45:58:1d:f3:9f,802.11n,5GHz,11,-67,20,-81,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,eduroam,08:cc:68:b4:58:1f,802.11ac,2.4GHz,100,-90,40,-93,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,Superloop-New College,d8:38:fc:0b:22:ec,802.11ac,2.4GHz,52,-80,20,-91,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,Global_Students,a8:9d:21:5f:51:f2,802.11n,5GHz,6,-74,20,-79,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,BP_Public_WiFi,d4:20:b0:2e:ac:75,802.11ax,2.4GHz,116,-94,20,-95,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,Warrane Guest,82:45:58:1d:fa:37,802.11n,5GHz,1,-74,20,-81,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,Recover.Me-1C3EE0,e0:10:7f:5c:3e:e7,802.11n,2.4GHz,165,-87,20,-94,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,Superloop-New College,d8:38:fc:0f:4c:ec,802.11ac,2.4GHz,64,-88,20,-94,,
1696984083,MACOS,Airport,-33.91891306720144,151.2301109251897,5.830951894845301,Warrane Guest,82:45:58:21:06:91,802.11n,5GHz,1,-80,20,-82,,
