Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696994242,MACOS,Airport,,,,eduroam,d0:72:dc:04:b9:00,,5GHz,11,-77,20,-85,,
1696994242,MACOS,Airport,,,,uniwide,08:cc:68:b5:d7:b1,,5GHz,6,-86,20,-85,,
1696994242,MACOS,Airport,,,,uniwide,08:cc:68:b5:f4:6e,,2.4GHz,132,-91,40,-95,,
1696994242,MACOS,Airport,,,,uniwide,1c:e6:c7:0d:5c:a6,,2.4GHz,44,-73,40,-94,,
1696994242,MACOS,Airport,,,,UNSW Guest,d0:72:dc:04:b9:0c,,2.4GHz,104,-78,40,-93,,
1696994242,MACOS,Airport,,,,Global_Students,00:ea:bd:e3:b3:5d,,2.4GHz,52,-90,40,-93,,
1696994242,MACOS,Airport,,,,uniwide,00:b7:71:16:e9:0e,,2.4GHz,36,-86,40,-94,,
1696994242,MACOS,Airport,,,,Global_Students,a8:9d:21:71:d4:eb,,2.4GHz,136,-85,40,-93,,
1696994242,MACOS,Airport,,,,uniwide,a8:9d:21:71:d4:ee,,2.4GHz,136,-82,40,-95,,
1696994242,MACOS,Airport,,,,uniwide,08:cc:68:b4:89:05,,5GHz,11,-81,20,-85,,
1696994242,MACOS,Airport,,,,eduroam,00:ea:bd:e3:b3:5f,,2.4GHz,52,-90,40,-93,,
1696994242,MACOS,Airport,,,,uniwide,08:cc:68:b5:35:ce,,2.4GHz,64,-89,40,-94,,
1696994242,MACOS,Airport,,,,eduroam,d0:72:dc:04:b9:0f,,2.4GHz,104,-77,40,-93,,
1696994242,MACOS,Airport,,,,eduroam,a8:9d:21:71:d4:ef,,2.4GHz,136,-83,40,-93,,
1696994242,MACOS,Airport,,,,ConryTech_PrivateNetwork_5G,b0:a7:b9:bf:1f:86,,2.4GHz,161,-89,80,-95,,
1696994242,MACOS,Airport,,,,ConryTech_PrivateNetwork,b0:a7:b9:bf:1f:84,,5GHz,9,-85,40,-85,,
1696994242,MACOS,Airport,,,,Optus_53A4BF_5GHz,48:d2:4f:53:a4:c2,,2.4GHz,157,-84,80,-94,,
